Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-08-05,0.0,116.72821807861328,0.0,116.89044488851454,115.43993393304302,115.56398844403428,0.0,768900
2022-08-08,0.0,116.66143035888672,0.0,117.72068810042332,116.22245979726415,116.8522845924192,0.0,622200
2022-08-09,0.0,115.53536987304688,0.0,116.30833896336063,115.14411652039475,116.2892564527575,0.0,586600
2022-08-10,0.0,118.43638610839844,0.0,118.48410330053011,117.4343833186038,117.52981770286716,0.0,637900
2022-08-11,0.0,118.04513549804688,0.0,119.76285263130237,117.8161089738201,119.08531067335768,0.0,783500
2022-08-12,0.0,120.03960418701172,0.0,120.06823159433091,118.52228607349282,118.77040240462983,0.0,1286300
2022-08-15,0.0,120.4881362915039,0.0,120.68853545103926,119.38116118478662,119.38116118478662,0.0,770800
2022-08-16,0.0,120.69806671142578,0.0,121.32789153014505,119.7819459704517,120.39269555797529,0.0,529000
2022-08-17,0.0,119.66742706298828,0.0,120.52628564069305,119.1234845105456,119.48611045196671,0.0,941600
2022-08-18,0.0,120.239990234375,0.0,120.52627883765787,119.59107571013922,119.85827452353837,0.0,652400
2022-08-19,0.0,118.3696060180664,0.0,119.44794630105038,118.11194478686276,119.23800226988372,0.0,492500
2022-08-22,0.0,115.98389434814453,0.0,117.10995185756816,115.64989578192198,117.10995185756816,0.0,777700
2022-08-23,0.0,115.62126159667969,0.0,116.63280213241455,115.53537209575794,115.96479775849987,0.0,758000
2022-08-24,0.0,115.97434997558594,0.0,116.47058265960584,115.28726304732623,115.5162968771613,0.0,646900
2022-08-25,0.0,118.00697326660156,0.0,118.00697326660156,116.16520157266139,116.4705727057209,0.0,494300
2022-08-26,0.0,113.62679290771484,0.0,118.02605036970698,113.57907571260776,117.8256512553764,0.0,854500
2022-08-29,0.0,112.52936553955078,0.0,113.55999582039607,112.40531102228348,112.62479265134269,0.0,6389900
2022-08-30,0.0,111.38420867919922,0.0,113.01603606845697,110.72574933102437,112.83471948722139,0.0,847300
2022-08-31,0.0,110.45856475830078,0.0,112.26216406693689,110.45856475830078,111.7850212386073,0.0,1447600
2022-09-01,0.0,110.6875991821289,0.0,110.80211609013013,108.81720003517613,109.57108663145065,0.0,1443800
2022-09-02,0.0,109.57107543945312,0.0,112.18581601977874,109.03667781794407,111.8804449102562,0.0,1432500
2022-09-06,0.0,109.46611785888672,0.0,110.4585759157352,108.69314872871404,109.68560678556251,0.0,1224000
2022-09-07,0.0,111.4128646850586,0.0,111.6323536176766,109.23709427409584,109.31343888375625,0.0,1389800
2022-09-08,0.0,112.26216888427734,0.0,112.30988608140663,110.33451497858081,110.49674179982505,0.0,1194800
2022-09-09,0.0,114.21844482421875,0.0,114.52381592240165,112.95878813413661,112.95878813413661,0.0,539200
2022-09-12,0.0,114.91510009765625,0.0,115.51630484164602,114.45704696765027,114.54292919929269,0.0,1071200
2022-09-13,0.0,109.69512939453125,0.0,112.55798626204182,109.36113088277932,112.18581545171516,0.0,986900
2022-09-14,0.0,109.81919860839844,0.0,110.3726860542132,108.89354032709974,110.03868023926229,0.0,1042200
2022-09-15,0.0,108.27326202392578,0.0,109.95280700891097,107.84383634192204,109.38023700603179,0.0,1089500
2022-09-16,0.0,107.45257568359375,0.0,107.69114712484534,106.52691732663794,106.88955057693883,0.0,994000
2022-09-19,0.0,108.17781829833984,0.0,108.20644570199613,106.5078184659227,106.51736336068195,0.0,683600
2022-09-20,0.0,106.65095520019531,0.0,107.21398018049149,105.82072414994298,107.21398018049149,0.0,793400
2022-09-21,0.0,104.95233917236328,0.0,108.33050397227076,104.92370448709141,106.91816528497125,0.0,1002400
2022-09-22,0.0,103.90262603759766,0.0,104.89508405496233,103.71177180682923,104.68514003274373,0.0,1167300
2022-09-23,0.0,102.38531494140625,0.0,102.87200269323,101.15428549892393,102.75748578673553,0.0,1691500
2022-09-26,0.0,101.25366973876953,0.53,102.97032211980398,100.96595985624921,102.04966073921169,0.0,2608100
2022-09-27,0.0,101.10980987548828,0.0,103.07581023788445,100.45767384805225,102.24145747260476,0.0,2636600
2022-09-28,0.0,103.5169448852539,0.0,103.97727182752715,101.26323498349909,101.70439200192777,0.0,2341600
2022-09-29,0.0,101.38792419433594,0.0,102.66342668457705,100.55357145596263,102.40448634791107,0.0,1378500
2022-09-30,0.0,99.6808853149414,0.0,101.96335816173175,99.63293122267093,100.83171036176051,0.0,2155700
2022-10-03,0.0,102.45243072509766,0.0,103.00866583132309,100.42889157264285,100.75495588657606,0.0,1925400
2022-10-04,0.0,105.41581726074219,0.0,105.45417906270485,103.78548091953992,103.78548091953992,0.0,1537700
2022-10-05,0.0,105.43500518798828,0.0,106.15427253504092,103.61285977876842,104.29376532263302,0.0,1252600
2022-10-06,0.0,104.53351593017578,0.0,106.15426727999942,104.40884556356067,104.90753434678655,0.0,1310600
2022-10-07,0.0,101.59889221191406,0.0,103.31554414588467,101.08101894830581,103.31554414588467,0.0,1094200
2022-10-10,0.0,101.00431823730469,0.0,102.07842680329613,100.17955773992601,102.07842680329613,0.0,1043000
2022-10-11,0.0,100.41931915283203,0.0,101.81949215740083,99.74800583446563,100.34259554022833,0.0,1414700
2022-10-12,0.0,100.02610778808594,0.0,100.98513084524203,99.97815370852203,100.31381031517361,0.0,1120800
2022-10-13,0.0,102.1263656616211,0.0,102.65383128191985,97.43674338938469,97.82035408444148,0.0,1763800
2022-10-14,0.0,99.56578063964844,0.0,103.24843324787373,99.43151798736184,102.78809892805839,0.0,2319500
2022-10-17,0.0,102.18392944335938,0.0,102.51958611497393,101.16735983062671,101.16735983062671,0.0,1475800
2022-10-18,0.0,103.35391998291016,0.0,104.47598261098706,102.34695008177174,104.43762080759618,0.0,1505500
2022-10-19,0.0,102.50997924804688,0.0,103.488186913871,101.65644926877296,102.80727406963771,0.0,1310000
2022-10-20,0.0,101.70442962646484,0.0,103.83345532642879,101.47425875341398,102.55795982625106,0.0,1419400
2022-10-21,0.0,104.2841796875,0.0,104.40885738499689,101.33997878530108,101.52219553286344,0.0,1342400
2022-10-24,0.0,105.55966186523438,0.0,105.96244977130148,103.91014112599021,104.66777017793444,0.0,1037800
2022-10-25,0.0,107.83256530761719,0.0,107.9188738790537,105.42541515286355,105.42541515286355,0.0,991900
2022-10-26,0.0,107.37223052978516,0.0,109.0984751189963,106.89271895686716,106.89271895686716,0.0,1232500
2022-10-27,0.0,106.44197845458984,0.0,107.94764452276394,106.33648532167345,107.47772522316932,0.0,1085900
2022-10-28,0.0,108.9642105102539,0.0,109.07928860296073,106.40361319603977,106.40361319603977,0.0,880400
2022-10-31,0.0,107.94764709472656,0.0,108.56142134626425,107.72707586011227,108.25453422049542,0.0,1072900
2022-11-01,0.0,107.90928649902344,0.0,109.19438138286259,107.33387404635253,108.80117836153157,0.0,1347200
2022-11-02,0.0,104.89796447753906,0.0,108.82996580688483,104.86919494961741,107.51610126991527,0.0,1541300
2022-11-03,0.0,103.93892669677734,0.0,104.82123355835313,103.05662715196756,103.68958594504805,0.0,1570000
2022-11-04,0.0,105.6268081665039,0.0,106.37484504581627,103.88138634251976,105.52131503565053,0.0,1361100
2022-11-07,0.0,106.84477996826172,0.0,107.05575892962216,105.5405078096285,106.0296043815411,0.0,852100
2022-11-08,0.0,107.47771453857422,0.0,108.58059252602767,106.26934342869167,107.31468237364392,0.0,894200
2022-11-09,0.0,105.2527847290039,0.0,107.27632404580937,105.12811436062702,106.74885841658877,0.0,797600
2022-11-10,0.0,112.04267883300781,0.0,112.19611873566181,108.97380029550014,108.97380029550014,0.0,1682100
2022-11-11,0.0,113.64424133300781,0.0,113.97030568638824,111.90841180253538,111.90841180253538,0.0,1060600
2022-11-14,0.0,112.71400451660156,0.0,114.27721714003073,112.7044122351418,113.38532520021316,0.0,1107200
2022-11-15,0.0,113.97990417480469,0.0,114.99647372720572,112.82907927849234,114.73753336963738,0.0,1151400
2022-11-16,0.0,112.36874389648438,0.0,113.12637308434937,112.18653446824983,112.57013788564856,0.0,799800
2022-11-17,0.0,112.1673355102539,0.0,112.253651389826,110.71920865011742,110.82470177139152,0.0,678500
2022-11-18,0.0,112.58931732177734,0.0,113.24145334514414,111.63988646842886,112.94415119839658,0.0,1962300
2022-11-21,0.0,111.97554779052734,0.0,112.30161215748116,111.50562116742404,111.85087009523758,0.0,3035200
2022-11-22,0.0,113.80728149414062,0.0,113.86482786159543,112.13858317327858,112.2920230807032,0.0,717200
2022-11-23,0.0,114.53612518310547,0.0,114.75670370788957,113.61546391680835,113.61546391680835,0.0,628700
2022-11-25,0.0,114.32514953613281,0.0,114.48818171661097,114.16211735565464,114.16211735565464,0.0,260800
2022-11-28,0.0,112.77153778076172,0.0,113.95113956966155,112.48383520264542,113.203102623086,0.0,502000
2022-11-29,0.0,112.70439147949219,0.0,113.16472578681542,112.09061728090495,112.78111508350699,0.0,569000
2022-11-30,0.0,116.27197265625,0.0,116.27197265625,112.22489351414815,112.77153645458388,0.0,952700
2022-12-01,0.0,116.24319458007812,0.0,116.91451517194169,115.47598045379026,116.46377312290502,0.0,1570100
2022-12-02,0.0,116.20484161376953,0.0,116.50214378686519,114.54573554338009,114.6320441209854,0.0,816400
2022-12-05,0.0,114.29637908935547,0.0,115.71573656799657,113.81686751527977,115.71573656799657,0.0,834600
2022-12-06,0.0,112.43586730957031,0.0,114.12375003099199,111.82209310482892,114.10457278817879,0.0,571500
2022-12-07,0.0,112.2920150756836,0.0,113.0496442283928,112.01390480600435,112.109805655904,0.0,640800
2022-12-08,0.0,113.241455078125,0.0,113.6058812403494,112.4646413528012,112.96333748717771,0.0,585800
2022-12-09,0.0,112.18655395507812,0.0,113.44287219384391,112.16736939081612,112.94417595777604,0.0,741700
2022-12-12,0.0,114.05662536621094,0.0,114.0662176465605,112.29201893696289,112.29201893696289,0.0,1345000
2022-12-13,0.0,115.04940032958984,0.481,117.63001984189836,114.27906329593895,117.17744738561436,0.0,1313700
2022-12-14,0.0,114.58718872070312,0.0,116.1856353837887,113.56649846616475,114.97235721090863,0.0,792500
2022-12-15,0.0,111.62140655517578,0.0,113.25837088491542,111.04365746381755,113.09466930940665,0.0,742400
2022-12-16,0.0,110.32145690917969,0.0,111.13993530915698,109.66667271990235,110.80291565581074,0.0,652100
2022-12-19,0.0,109.13707733154297,0.0,110.55256737993734,108.70376734984106,110.55256737993734,0.0,939600
2022-12-20,0.0,109.31039428710938,0.0,109.75334281384025,108.47266074148006,108.78079405585085,0.0,1173800
2022-12-21,0.0,111.26512908935547,0.0,111.52511360299516,110.17702752434367,110.35998421505782,0.0,784000
2022-12-22,0.0,109.55113220214844,0.0,110.25406528312888,107.91417521950552,110.18666134493719,0.0,1355800
2022-12-23,0.0,110.19630432128906,0.0,110.2444457985687,108.81933171165137,109.29115932927463,0.0,799700
2022-12-27,0.0,109.84964752197266,0.0,110.43702787751072,109.49336534593982,110.22518481859815,0.0,786700
2022-12-28,0.0,108.38600158691406,0.0,110.37924070449078,108.3763777004777,109.8688955571925,0.0,835200
2022-12-29,0.0,110.28295135498047,0.0,110.62960227807767,109.06967312414027,109.12745317564197,0.0,806600
2022-12-30,0.0,109.73408508300781,0.0,109.85926172201911,108.7422811641698,109.5800220924153,0.0,1086200
2023-01-03,0.0,109.42596435546875,0.0,111.10143905840843,108.63637215325774,110.85108575155829,0.0,1781800
2023-01-04,0.0,110.31183624267578,0.0,110.82218138754811,109.2911459529311,109.84963991566913,0.0,1521800
2023-01-05,0.0,109.03116607666016,0.0,109.8014957699421,108.83857814348082,109.67631912323438,0.0,857600
2023-01-06,0.0,111.833251953125,0.0,112.13175406486307,109.44522036626356,110.05185582296693,0.0,532000
2023-01-09,0.0,111.74658966064453,0.0,113.47983692100142,111.72732719474735,112.23767234384928,0.0,925400
2023-01-10,0.0,112.55543518066406,0.0,112.55543518066406,111.26512915158274,111.57326248289156,0.0,691500
2023-01-11,0.0,114.17315673828125,0.0,114.17315673828125,112.863588017277,113.02728227078268,0.0,2110400
2023-01-12,0.0,114.71237182617188,0.0,115.03976763257502,113.30651300215438,114.5390463631298,0.0,1750200
2023-01-13,0.0,114.96273803710938,0.0,115.13606350855852,113.56651037844814,113.56651037844814,0.0,684400
2023-01-17,0.0,114.72201538085938,0.0,115.51160760919456,114.46203083161205,114.81830568256287,0.0,1410800
2023-01-18,0.0,113.12356567382812,0.0,115.55011485329685,113.06578562079613,114.97236574832606,0.0,1460200
2023-01-19,0.0,112.1510238647461,0.0,112.9598711932402,111.92954956490857,112.44952599600289,0.0,824900
2023-01-20,0.0,114.40424346923828,0.0,114.49090987777356,112.13175723102371,112.71913758433638,0.0,487800
2023-01-23,0.0,115.92564392089844,0.0,116.41673393122561,114.46201246896383,114.65459304147593,0.0,1017200
2023-01-24,0.0,115.8486099243164,0.0,116.05082173144149,115.04939392848246,115.46344877539894,0.0,492700
2023-01-25,0.0,115.71379852294922,0.0,115.83898250435875,113.96128890151574,114.6738458210495,0.0,616900
2023-01-26,0.0,116.95597839355469,0.0,117.00412721526621,115.63677855133402,116.3782292654103,0.0,1065500
2023-01-27,0.0,117.23522186279297,0.0,117.95741008782045,116.61895516515447,116.76339427945568,0.0,889500
2023-01-30,0.0,115.6560287475586,0.0,117.12929143928186,115.62714239618802,116.59005995642313,0.0,615200
2023-01-31,0.0,117.58187103271484,0.0,117.58187103271484,115.90639643282688,115.9160203195515,0.0,765600
2023-02-01,0.0,118.99736785888672,0.0,119.82547764584706,116.50340726425628,117.10041886658175,0.0,646800
2023-02-02,0.0,121.52019500732422,0.0,122.04980261208227,120.45135591152383,120.45135591152383,0.0,814000
2023-02-03,0.0,120.12397766113281,0.0,121.42391502825014,119.81584430487923,120.02768736476833,0.0,965400
2023-02-06,0.0,119.06476593017578,0.0,119.62325991643867,118.67959741046074,119.19957381010428,0.0,472800
2023-02-07,0.0,120.51876068115234,0.0,120.90392181309402,118.38108260507872,118.8625413664835,0.0,608900
2023-02-08,0.0,118.8432846069336,0.0,120.11433550419841,118.65070403171815,119.85435099300976,0.0,506600
2023-02-09,0.0,117.6492691040039,0.0,119.88323757458689,117.28336307180152,119.76768482134915,0.0,510300
2023-02-10,0.0,117.83222961425781,0.0,117.93815113820757,117.0041198887297,117.20633170359424,0.0,937200
2023-02-13,0.0,119.5462417602539,0.0,119.5462417602539,118.03446116601961,118.03446116601961,0.0,428100
2023-02-14,0.0,119.38252258300781,0.0,120.11433464074824,118.19813074916061,118.939574039536,0.0,536300
2023-02-15,0.0,119.44029235839844,0.0,119.44029235839844,118.19812785214278,118.43885723677036,0.0,599500
2023-02-16,0.0,117.79370880126953,0.0,119.11290117826317,117.77444633572736,117.77444633572736,0.0,559500
2023-02-17,0.0,117.32189178466797,0.0,117.39892696562401,116.42638535535096,117.10042482251833,0.0,426700
2023-02-21,0.0,114.79902648925781,0.0,116.39746573250957,114.74125378964557,115.8678655109497,0.0,652200
2023-02-22,0.0,114.53904724121094,0.0,115.405674563065,114.17314119264071,115.01088216151271,0.0,473400
2023-02-23,0.0,115.6560287475586,0.0,115.97379330559089,114.34646027792058,115.81972296964385,0.0,471800
2023-02-24,0.0,114.30793762207031,0.0,114.6160709338145,113.57611825174875,114.12498094287051,0.0,320700
2023-02-27,0.0,114.49091339111328,0.0,115.68492925489863,114.26943909270784,115.12643523846656,0.0,538300
2023-02-28,0.0,114.3464584350586,0.0,115.29974474731391,114.28868573324853,114.32720331661451,0.0,556100
2023-03-01,0.0,114.00945281982422,0.0,114.53905312682541,113.59539793068866,114.21166464756782,0.0,681100
2023-03-02,0.0,115.11678314208984,0.0,115.36713638757332,113.296869764232,113.31612488062416,0.0,583700
2023-03-03,0.0,116.90782928466797,0.0,116.9752332227756,115.34790012870491,115.69455105225225,0.0,484000
2023-03-06,0.0,117.02338409423828,0.0,117.86112511784516,116.89820744097793,117.16782321506415,0.0,2735800
2023-03-07,0.0,115.38641357421875,0.0,117.29298623884337,115.27086082168955,117.22558230315418,0.0,701400
2023-03-08,0.0,115.78119659423828,0.0,116.02192596601817,115.11678852373045,115.57898480352047,0.0,1216500
2023-03-09,0.0,113.87464141845703,0.0,116.63821032543174,113.62428077668086,115.83899427278385,0.0,649700
2023-03-10,0.0,111.9969482421875,0.0,114.24054810423179,111.59252459695885,113.69168534385618,0.0,1178100
2023-03-13,0.0,111.95843505859375,0.0,113.4124428076993,110.76441919627442,111.1592189701058,0.0,1633800
2023-03-14,0.0,113.95166778564453,0.0,114.40424024312112,112.526553820057,113.20059321641888,0.0,1308900
2023-03-15,0.0,113.4028091430664,0.0,113.46058919804639,111.73696571179734,112.48804030822882,0.0,1630100
2023-03-16,0.0,115.39603424072266,0.0,115.47306940692607,112.59394802499271,113.07540679404742,0.0,1830100
2023-03-17,0.0,114.56793212890625,0.0,115.73306147059931,114.12498359565504,115.40566568686727,0.0,43206800
2023-03-20,0.0,115.55976104736328,0.0,115.73308653594175,114.56795694190623,115.10718853015952,0.0,11609200
2023-03-21,0.0,116.84041595458984,0.0,117.01374141332916,115.82935690067563,116.72487054641573,0.0,2873300
2023-03-22,0.0,114.90495300292969,0.0,117.99591745680594,114.90495300292969,116.47450596467408,0.0,2788900
2023-03-23,0.0,115.68247985839844,0.365,117.22788086892753,114.8132010012485,115.94326941075794,0.0,2169600
2023-03-24,0.0,116.17507934570312,0.0,116.30064741794583,114.46548920156636,115.38306462524693,0.0,2440900
2023-03-27,0.0,116.13644409179688,0.0,116.94778038185594,115.92395107847145,116.6290408618678,0.0,1428300
2023-03-28,0.0,115.81771087646484,0.0,116.09780726161789,115.29613913100975,116.08815384765971,0.0,1522100
2023-03-29,0.0,117.38241577148438,0.0,117.48866227448033,116.66767259870815,117.00572630414163,0.0,2106200
2023-03-30,0.0,118.07784271240234,0.0,118.23238575737543,117.51763522790189,118.07784271240234,0.0,1530100
2023-03-31,0.0,119.83573150634766,0.0,119.922663812986,118.328973635452,118.328973635452,0.0,1363300
2023-04-03,0.0,120.37660217285156,0.0,120.41523792990125,119.4203911351779,119.71980904104142,0.0,1155900
2023-04-04,0.0,119.28517150878906,0.0,120.65670774461748,118.96643203497877,120.65670774461748,0.0,1041500
2023-04-05,0.0,119.15962219238281,0.0,119.38176860876665,118.48350742260794,119.14030062720805,0.0,911900
2023-04-06,0.0,119.43973541259766,0.0,119.50734615803813,118.32898113548818,118.96645282549574,0.0,894800
2023-04-10,0.0,119.86470794677734,0.0,119.86470794677734,118.64770722213127,118.82156446850928,0.0,1295800
2023-04-11,0.0,120.08684539794922,0.0,120.53114555178762,119.79708090374203,120.10615959202167,0.0,1754400
2023-04-12,0.0,119.47834777832031,0.0,120.8209090926715,119.33347289254094,120.705009184048,0.0,3721800
2023-04-13,0.0,120.87886810302734,0.0,121.04306455521395,119.47834944580072,119.88402123869741,0.0,2224700
2023-04-14,0.0,120.73399353027344,0.0,121.55498321247566,119.98061458968743,120.63740780925285,0.0,1281000
2023-04-17,0.0,120.89818572998047,0.0,120.90784651244734,120.0868568591936,120.45388553373749,0.0,1223800
2023-04-18,0.0,121.09136199951172,0.0,121.52600140418984,120.69535098585665,121.50668720867831,0.0,1193300
2023-04-19,0.0,120.79193115234375,0.0,121.04305989656349,120.33797020399102,120.55046318994485,0.0,1193400
2023-04-20,0.0,120.78227996826172,0.0,121.37146239690827,119.96128298574216,119.96128298574216,0.0,1353300
2023-04-21,0.0,120.59876251220703,0.0,120.95613775764822,120.15446233542526,120.95613775764822,0.0,917900
2023-04-24,0.0,120.78227996826172,0.0,120.8498907042203,120.04821528569893,120.36695477051117,0.0,743900
2023-04-25,0.0,118.7153091430664,0.0,120.38626326796891,118.66701260437421,120.2413810209095,0.0,746700
2023-04-26,0.0,117.81706237792969,0.0,118.91815579902097,117.64320513412484,118.86019847174062,0.0,1230100
2023-04-27,0.0,120.59876251220703,0.0,120.70500900763503,118.90848673642056,118.90848673642056,0.0,864800
2023-04-28,0.0,121.88337707519531,0.0,121.88337707519531,120.38627268681223,120.38627268681223,0.0,972200
2023-05-01,0.0,122.1248550415039,0.0,122.54983370014358,121.69020823075772,121.69020823075772,0.0,827400
2023-05-02,0.0,120.44422912597656,0.0,122.02825853325284,119.52665372178026,121.90269783269468,0.0,935400
2023-05-03,0.0,119.66187286376953,0.0,121.41009869964984,119.59426212340449,120.4635483345393,0.0,1169400
2023-05-04,0.0,118.30001831054688,0.0,119.23690805963116,118.04888950066916,119.14998310756926,0.0,1470900
2023-05-05,0.0,120.28968811035156,0.0,120.62774180379647,119.22723048708852,119.22723048708852,0.0,973700
2023-05-08,0.0,120.29936218261719,0.0,120.43458367493352,119.85505457184219,120.32833716396802,0.0,687600
2023-05-09,0.0,119.81641387939453,0.0,120.14480679302619,119.68119240095587,119.8453888577717,0.0,1668700
2023-05-10,0.0,120.39594268798828,0.0,120.8885394566422,119.19826350698459,120.67604644392803,0.0,782800
2023-05-11,0.0,120.2703628540039,0.0,120.38627013206357,119.69084120174074,120.16412372705454,0.0,1219100
2023-05-12,0.0,120.37660217285156,0.0,120.75329159281445,119.63288411444253,120.59875593363292,0.0,921000
2023-05-15,0.0,120.89818572998047,0.0,120.9657964692127,120.04822109834406,120.63740355551838,0.0,988700
2023-05-16,0.0,119.90335845947266,0.0,120.59878753053502,119.88404426039608,120.35731951247276,0.0,598200
2023-05-17,0.0,121.41009521484375,0.0,121.62258821246846,120.02889809930099,120.31866261770155,0.0,1554400
2023-05-18,0.0,122.6947021484375,0.0,122.8588985973469,121.24589434719984,121.27486932418178,0.0,869200
2023-05-19,0.0,122.39527893066406,0.0,123.02309709116696,121.97029296927431,122.86855406192805,0.0,1132200
2023-05-22,0.0,122.5498275756836,0.0,122.99412777829554,122.18279889587842,122.21177387467647,0.0,840600
2023-05-23,0.0,121.0720443725586,0.0,122.13450201667281,120.87887293508983,121.91235560048553,0.0,939200
2023-05-24,0.0,120.2124252319336,0.0,120.65672545654951,119.72948924400087,120.60843627916726,0.0,930500
2023-05-25,0.0,122.21178436279297,0.0,122.7043811516879,121.40045541074826,122.1731485980739,0.0,1027100
2023-05-26,0.0,123.90205383300781,0.0,124.15317523688073,122.3083636254196,122.46290667612747,0.0,880700
2023-05-30,0.0,123.92137145996094,0.0,124.7809968873997,123.51569964925636,124.7809968873997,0.0,988800
2023-05-31,0.0,122.76232147216797,0.0,123.42877546544432,122.33734283167439,123.15833250267075,0.0,1441700
2023-06-01,0.0,123.85375213623047,0.0,124.16283822479107,122.5498265184417,123.08105902188281,0.0,1195000
2023-06-02,0.0,125.64060974121094,0.0,125.88207769933796,124.58781298090547,124.85825591496496,0.0,1513400
2023-06-05,0.0,125.03211212158203,0.0,125.85310911613034,124.92586562508797,125.50539464924385,0.0,1587800
2023-06-06,0.0,125.3218765258789,0.0,125.44744458654627,124.78099063075075,125.04178016520014,0.0,1090000
2023-06-07,0.0,124.58080291748047,0.385,125.81110030092124,124.4839223569726,125.37516734243209,0.0,1025000
2023-06-08,0.0,125.11360931396484,0.0,125.25893016362312,124.29018362683082,124.29018362683082,0.0,941500
2023-06-09,0.0,125.28795623779297,0.0,126.00483379544103,125.07483087692178,125.42358012362963,0.0,1338500
2023-06-12,0.0,126.73140716552734,0.0,126.76046837406344,125.40421458749468,125.743281729611,0.0,1011700
2023-06-13,0.0,127.52577209472656,0.0,127.70983627090827,126.90577500658097,127.31264670987372,0.0,834100
2023-06-14,0.0,128.12637329101562,0.0,128.3685598527359,126.91544048241421,127.42887481070964,0.0,870200
2023-06-15,0.0,129.63768005371094,0.0,130.0057937183854,127.70986895441173,127.79705260273724,0.0,1326900
2023-06-16,0.0,129.32765197753906,0.0,130.45140141503683,129.2501504871705,130.21889694393107,0.0,676300
2023-06-20,0.0,128.75608825683594,0.0,129.09514062950203,128.16515235841538,128.70764798019877,0.0,1248700
2023-06-21,0.0,128.387939453125,0.0,128.8626304375625,128.00044686551112,128.62044387483016,0.0,863900
2023-06-22,0.0,128.73672485351562,0.0,128.74640699726228,127.87454103929933,127.94236039122254,0.0,1003100
2023-06-23,0.0,127.9229736328125,0.0,128.33952751736416,127.56452738914703,127.82609307357363,0.0,884400
2023-06-26,0.0,127.23516082763672,0.0,128.3007878825677,127.2157965407459,127.76797435510221,0.0,735400
2023-06-27,0.0,128.95950317382812,0.0,129.19200760811825,127.53544492532899,127.70014480496918,0.0,1070100
2023-06-28,0.0,128.65921020507812,0.0,129.1435834170734,128.2329594134187,128.55264750716327,0.0,1109000
2023-06-29,0.0,129.23074340820312,0.0,129.36636729147708,128.5429418508476,128.73668814382543,0.0,803400
2023-06-30,0.0,130.65481567382812,0.0,130.88732011963026,130.07357673216717,130.1413812901743,0.0,1022000
2023-07-03,0.0,130.48045349121094,0.0,130.5579549761536,130.18982661815008,130.26732810309275,0.0,480500
2023-07-05,0.0,130.36422729492188,0.0,130.74203784935335,129.96703767100962,130.05422131082483,0.0,851500
2023-07-06,0.0,129.3373260498047,0.0,129.46326781153195,128.59140196761211,129.13389758444197,0.0,921500
2023-07-07,0.0,128.73672485351562,0.0,130.01547735922006,128.71734578412344,129.0079726974107,0.0,993400
2023-07-10,0.0,129.56983947753906,0.0,129.56983947753906,128.74639907090392,128.80453627550122,0.0,1057400
2023-07-11,0.0,130.4416961669922,0.0,130.56763792854244,129.44388856274747,129.75389450444135,0.0,968400
2023-07-12,0.0,131.64295959472656,0.0,131.96264770942847,131.21670877512403,131.38139390417078,0.0,1094300
2023-07-13,0.0,132.89263916015625,0.0,133.12514364406368,132.27264198496843,132.49546432525838,0.0,1862000
2023-07-14,0.0,132.96044921875,0.0,133.63856877204717,132.7376416759304,133.18325676156957,0.0,786900
2023-07-17,0.0,133.70635986328125,0.0,133.96791070449032,132.75697790739252,132.96042112133856,0.0,727600
2023-07-18,0.0,134.44261169433594,0.0,134.63635799992093,133.5126235147698,133.57074592825575,0.0,829300
2023-07-19,0.0,134.4716796875,0.0,134.8398080340168,134.21981095571797,134.64606171865398,0.0,1013400
2023-07-20,0.0,133.49325561523438,0.0,134.52012442442975,133.32857050261782,133.87106611638922,0.0,14984000
2023-07-21,0.0,133.6094970703125,0.0,134.3360568450595,133.6094970703125,134.29731349444077,0.0,2723900
2023-07-24,0.0,134.200439453125,0.0,134.40388270395462,133.72574838912067,133.9388737826004,0.0,1466900
2023-07-25,0.0,135.0335693359375,0.0,135.3435753004408,134.18106771545146,134.18106771545146,0.0,1071100
2023-07-26,0.0,134.985107421875,0.0,135.4597984357291,134.34573130898474,134.72355656087996,0.0,1297400
2023-07-27,0.0,134.38449096679688,0.0,136.39948509033047,134.00668049250282,136.17667757520726,0.0,834600
2023-07-28,0.0,135.5566864013672,0.0,135.73106845248932,134.88826375411017,135.0916922348716,0.0,897000
2023-07-31,0.0,135.59542846679688,0.0,135.85699412152943,135.1207374314521,135.73105236519592,0.0,951900
2023-08-01,0.0,135.59542846679688,0.0,135.73105236519592,135.05293287320072,135.1691777055724,0.0,1067400
2023-08-02,0.0,133.48353576660156,0.0,134.57822373046633,133.27042519655944,134.49104011791806,0.0,1103500
2023-08-03,0.0,133.23167419433594,0.0,133.69666826802006,132.67949650344136,132.96042641952894,0.0,1061900
2023-08-04,0.0,132.4857635498047,0.0,134.19076681844905,132.24357692931756,133.43514574508103,0.0,909000
2023-08-07,0.0,133.96792602539062,0.0,133.96792602539062,132.892616987317,132.892616987317,0.0,802700
2023-08-08,0.0,133.43515014648438,0.0,133.50295471587026,132.52452605831175,133.37701293885527,0.0,875700
2023-08-09,0.0,132.60202026367188,0.0,133.5320085880309,132.30171122597474,133.5320085880309,0.0,720100
2023-08-10,0.0,132.44700622558594,0.0,134.25855722556093,131.93357182685617,133.02825996621047,0.0,832600
2023-08-11,0.0,131.92388916015625,0.0,132.47608175161673,131.5460786224879,131.88514580481257,0.0,806500
