Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-12-29,0.0,61.42189025878906,0.0,62.50826637826062,61.21297226471155,62.299348384183105,0.0,3306140
2022-12-30,0.0,61.50545120239258,0.0,62.46647517248807,61.50545120239258,62.17399127959049,0.0,2956160
2023-01-03,0.0,61.92327117919922,0.0,62.46645905480963,60.627983880387205,61.004033591988005,0.0,3523420
2023-01-04,0.0,61.63078689575195,0.0,62.382892688935605,61.254737186994625,61.46365510867514,0.0,3830940
2023-01-05,0.0,62.63359451293945,0.0,62.717166787675396,62.04862684380435,62.04862684380435,0.0,4220500
2023-01-06,0.0,60.96225357055664,0.0,62.96786711011798,60.62798996035449,62.25754737493388,0.0,4721060
2023-01-09,0.0,60.58620071411133,0.0,60.711552749343355,59.45804514836174,60.460848678879294,0.0,4881060
2023-01-10,0.0,59.95945739746094,0.0,60.920481334714616,59.95945739746094,60.795129277564925,0.0,3554240
2023-01-11,0.0,59.040225982666016,0.0,60.001250023740255,58.998439833878415,59.792332031144596,0.0,3679260
2023-01-12,0.0,58.747737884521484,0.0,59.875893689063616,58.497033760991805,58.87308357061561,0.0,5878440
2023-01-13,0.0,58.32990264892578,0.0,59.37449255040604,58.28811650259826,59.24914048709425,0.0,3852420
2023-01-17,0.0,58.246334075927734,0.0,58.66417006320317,57.953850159969164,58.3716861472446,0.0,3167200
2023-01-18,0.0,59.040225982666016,0.0,59.08200575578245,57.577800034496434,57.95384987090015,0.0,5111680
2023-01-19,0.0,59.66697692871094,0.0,59.91767468168481,59.165575047092354,59.416272800066224,0.0,4829580
2023-01-20,0.0,57.99563217163086,0.0,59.54162393912667,57.95384602561581,59.33270596039289,0.0,4470440
2023-01-23,0.0,56.74211883544922,0.0,57.99562658714985,56.491414734841044,57.87027453684576,0.0,4983860
2023-01-24,0.0,56.82568359375,0.0,57.20173336138182,56.61676563936121,57.076387689284545,0.0,4431480
2023-01-25,0.0,57.034603118896484,0.0,58.329897022047916,56.86747130105057,57.87027495946639,0.0,5665060
2023-01-26,0.0,55.9482307434082,0.0,56.86747492718655,55.90645097411773,56.36606669033633,0.0,4283840
2023-01-27,0.0,55.4050407409668,0.0,56.24071250854898,54.987204857175705,56.19892636990203,0.0,5186760
2023-01-30,0.0,56.533203125,0.0,56.574982892982746,55.78109716893644,56.03180127951442,0.0,4418080
2023-01-31,0.0,55.69752883911133,0.0,56.57498043669766,55.65574269727241,56.53320067052884,0.0,3643120
2023-02-01,0.0,54.527584075927734,0.0,56.115361745609775,54.02618227909913,55.739305616236,0.0,6205280
2023-02-02,0.0,52.60554504394531,0.0,53.48299987304542,52.22949206352092,53.31586486087512,0.0,7867220
2023-02-03,0.0,53.56656265258789,0.0,53.77548060862424,52.48018991876584,53.69191470134371,0.0,7280300
2023-02-06,0.0,53.98440170288086,0.0,54.23510581496643,53.56656576651851,54.026187846785255,0.0,5622560
2023-02-07,0.0,52.85625457763672,0.0,54.235114667839795,52.64733657535357,54.02619666555664,0.0,7126420
2023-02-08,0.0,53.85904312133789,0.0,53.94261539902117,52.939805447848606,53.1069404397107,0.0,5504640
2023-02-09,0.0,54.318668365478516,0.0,54.61115222769709,53.02337768048411,53.06516063396747,0.0,5168360
2023-02-10,0.0,54.69472122192383,0.0,55.154343299689394,54.402237343195914,54.778293509277844,0.0,5798740
2023-02-13,0.0,53.85904312133789,0.0,54.69471489281354,53.73369745615226,54.48579694994463,0.0,5518020
2023-02-14,0.0,53.39943313598633,0.0,54.48580272872354,53.27408108183618,54.10975294194341,0.0,6359860
2023-02-15,0.0,53.06517028808594,0.0,53.900842261126655,53.02338732700102,53.775490190036315,0.0,3822940
2023-02-16,0.0,54.1097526550293,0.0,54.1097526550293,53.19051488891961,53.942620834162184,0.0,5637580
2023-02-17,0.0,54.48580551147461,0.0,55.02899352342059,54.36045982659301,54.52759165688224,0.0,4860480
2023-02-21,0.0,55.78110122680664,0.0,55.822887373499555,54.94542929831516,55.23791319815301,0.0,4378500
2023-02-22,0.0,55.78110122680664,0.0,56.11537127333741,55.3632652625609,55.655749162398756,0.0,6287360
2023-02-23,0.0,55.32148361206055,0.0,56.11537583405267,55.028999688451385,55.07078583854042,0.0,5544960
2023-02-24,0.0,56.240726470947266,0.0,56.616776309450046,56.0735882505351,56.32429239331775,0.0,5596760
2023-02-27,0.0,55.864662170410156,0.0,55.99001422365688,55.36326033309356,55.655744206889054,0.0,4892200
2023-02-28,0.0,55.9482307434082,0.0,56.073582802620756,55.446828882228566,55.99001688836925,0.0,5126480
2023-03-01,0.0,56.40785598754883,0.0,56.616773972687895,55.90645409834924,55.99002001727069,0.0,5836500
2023-03-02,0.0,55.9482307434082,0.0,56.99282061072852,55.82288505986622,56.95104084143806,0.0,6126500
2023-03-03,0.0,54.86186599731445,0.0,55.73931773867931,54.77830007561368,55.61397204396372,0.0,4896940
2023-03-06,0.0,54.820064544677734,0.0,54.820064544677734,54.067958707991565,54.61114661091321,0.0,5396400
2023-03-07,0.0,55.44682693481445,0.0,55.57217898962437,54.611155070308826,54.77829326861216,0.0,5384140
2023-03-08,0.0,55.196128845214844,0.0,55.73931045310729,55.07077679121262,55.40504680999511,0.0,6558860
2023-03-09,0.0,56.19893264770508,0.0,56.324284701979,54.652940980114174,55.112556678224806,0.0,6479500
2023-03-10,0.0,56.95103454589844,0.0,57.201732260940084,55.86465865370835,56.15714250909188,0.0,10962680
2023-03-13,0.0,56.61677169799805,0.0,57.70314772734229,55.82288593663387,57.36887768941555,0.0,12243980
2023-03-14,0.0,55.27968978881836,0.0,56.073575433380405,55.19612388554916,55.864657487372526,0.0,6055820
2023-03-15,0.0,55.070777893066406,0.0,56.11536773786786,54.94542583655615,55.86466362484733,0.0,7504300
2023-03-16,0.0,53.60835266113281,0.0,55.36326234329563,53.5247867478242,55.19613051667841,0.0,6272780
2023-03-17,0.0,53.90083312988281,0.0,54.23510313760526,53.232296302272985,53.608349264001966,0.0,7767100
2023-03-20,0.0,53.733699798583984,0.0,54.40223341950634,53.65012751725751,54.0679634212102,0.0,6303980
2023-03-21,0.0,52.981597900390625,0.0,53.65013157183704,52.85624584459742,53.35764769209983,0.0,4769700
2023-03-22,0.0,53.66343307495117,0.46,53.705521399842105,52.10614257605299,52.9900102432961,0.0,6432420
2023-03-23,0.0,53.03209686279297,0.0,53.57925470217985,52.31658572925621,53.03209686279297,0.0,6539460
2023-03-24,0.0,52.90583419799805,0.0,53.57926028935458,52.90583419799805,53.20045891574993,0.0,8296720
2023-03-27,0.0,53.284637451171875,0.0,53.45299397994963,52.61121454719452,52.779571075972285,0.0,5360580
2023-03-28,0.0,53.579261779785156,0.0,54.00015149302421,53.36881692316563,53.36881692316563,0.0,4029640
2023-03-29,0.0,52.569122314453125,0.0,53.07418865215083,52.484942450747866,52.90583213587378,0.0,5180360
2023-03-30,0.0,52.10615158081055,0.0,52.442861449260135,52.021971705347724,52.19032824513947,0.0,3922220
2023-03-31,0.0,51.264366149902344,0.0,52.14823386742476,51.222274611483655,52.021965674435755,0.0,4568180
2023-04-03,0.0,51.39063262939453,0.0,51.85361066529052,51.34854430088283,51.60107748308668,0.0,4537720
2023-04-04,0.0,51.601070404052734,0.0,51.81151522887443,51.18018075440935,51.348537256493344,0.0,5323380
2023-04-05,0.0,52.14823532104492,0.0,52.442856831387054,51.76943394265244,51.8115222711108,0.0,6461040
2023-04-06,0.0,51.76943588256836,0.0,52.69539198788438,51.72734755253286,52.484947126573125,0.0,5883460
2023-04-10,0.0,51.81151580810547,0.0,52.611206793594754,51.81151580810547,52.27449378566246,0.0,4365540
2023-04-11,0.0,52.1903190612793,0.0,52.27449571079576,51.85360604094674,51.85360604094674,0.0,4837620
2023-04-12,0.0,52.69538497924805,0.0,52.737476514819,51.76942899708681,51.853605645962084,0.0,7360200
2023-04-13,0.0,51.64316177368164,0.0,52.40076447219076,51.55898512323991,52.35867614696989,0.0,5530240
2023-04-14,0.0,51.76943588256836,0.0,52.27450226526187,51.474814361186105,51.97988074387962,0.0,6905220
2023-04-17,0.0,51.72734832763672,0.0,52.19032638723218,51.68525999697055,51.85361331963523,0.0,6056660
2023-04-18,0.0,51.72734832763672,0.0,51.93779319210137,51.30645859870743,51.43272359070593,0.0,6045140
2023-04-19,0.0,51.72734832763672,0.0,52.19032638723218,51.60108012450441,52.14823805656601,0.0,5796020
2023-04-20,0.0,52.23240280151367,0.0,52.4428476179671,51.72733652647867,52.316582654774884,0.0,5741140
2023-04-21,0.0,52.14823532104492,0.0,52.61121335635411,52.02196712453622,52.274500306419995,0.0,6332480
2023-04-24,0.0,52.316593170166016,0.0,52.65330301748877,51.979880111709555,52.19032497046142,0.0,7584760
2023-04-25,0.0,53.326725006103516,0.0,53.326725006103516,52.44285725677405,52.56912545430697,0.0,9769140
2023-04-26,0.0,52.99000930786133,0.0,53.07418595615723,52.44285146053807,52.695384616559075,0.0,12144880
2023-04-27,0.0,51.558990478515625,0.0,52.48494657408446,51.47481381933072,52.3586815853071,0.0,8718860
2023-04-28,0.0,51.2222785949707,0.0,51.81152485618837,51.2222785949707,51.64316832282135,0.0,7507940
2023-05-01,0.0,51.264366149902344,0.0,51.47481099746166,51.053921302343035,51.3064544771875,0.0,8905040
2023-05-02,0.0,51.72734832763672,0.0,52.0219698534337,51.264370268041255,51.3485469293736,0.0,10152540
2023-05-03,0.0,52.10615158081055,0.0,52.10615158081055,51.26437209298572,51.685261836898135,0.0,10108760
2023-05-04,0.0,52.316593170166016,0.0,52.48494648826054,51.937791782185926,52.19032497046142,0.0,11710220
2023-05-05,0.0,51.2222785949707,0.0,52.021969720113695,51.05392527273747,51.93779305899708,0.0,7093480
2023-05-08,0.0,51.138099670410156,0.0,51.4748127222408,51.05392301301932,51.30645619632548,0.0,5592260
2023-05-09,0.0,51.4327278137207,0.0,51.4748193589767,51.22228293197694,51.348551145476826,0.0,3928320
2023-05-10,0.0,50.92765426635742,0.0,51.474812166895695,50.75929774225845,51.011830922840105,0.0,9946560
2023-05-11,0.0,50.75929641723633,0.0,51.096009456644715,50.67511976295099,50.80138474437899,0.0,10333020
2023-05-12,0.0,50.92765426635742,0.0,51.30645564279672,50.633032757534416,50.675121085775764,0.0,8519440
2023-05-15,0.0,50.675113677978516,0.0,51.13809164322138,50.633025355889735,50.88555849955556,0.0,9453580
2023-05-16,0.0,50.633033752441406,0.0,50.84347860891683,50.38049735576395,50.80138706871481,0.0,8727040
2023-05-17,0.0,50.0016975402832,0.0,50.67512041665353,49.917517673778434,50.46467556709195,0.0,8228240
2023-05-18,0.0,49.117828369140625,0.0,50.04378766718251,49.07574003994183,50.04378766718251,0.0,10254980
2023-05-19,0.0,49.24409484863281,0.0,49.41245137068391,48.99156167112295,49.075738326581714,0.0,10969740
2023-05-22,0.0,49.07573699951172,0.0,49.328270170192766,48.94947201973793,49.328270170192766,0.0,8786140
2023-05-23,0.0,49.74916458129883,0.0,49.79125612301952,49.20200986140145,49.32827485316218,0.0,10171860
2023-05-24,0.0,50.04378890991211,0.0,50.33841043275364,49.79125571731455,50.08587724015608,0.0,7019680
2023-05-25,0.0,48.82320022583008,0.0,49.28617820643458,48.61275539727047,48.907376872800626,0.0,9433640
2023-05-26,0.0,47.60262680053711,0.0,48.69693943285666,47.47636181092355,48.69693943285666,0.0,6368420
2023-05-30,0.0,47.39218521118164,0.0,47.602630086196775,46.84503046282266,47.01338379392761,0.0,9431460
2023-05-31,0.0,47.68680191040039,0.0,47.85515521307688,47.35008888278058,47.60262204792873,0.0,8213520
2023-06-01,0.0,47.13964080810547,0.0,47.85515192877522,46.929195983069285,47.72888696043343,0.0,8712460
2023-06-02,0.0,46.80293273925781,0.0,47.18173410649657,46.63457943038151,46.8871126048295,0.0,8989860
2023-06-05,0.0,46.80293273925781,0.0,46.92920093204857,46.424134583152586,46.80293273925781,0.0,6685520
2023-06-06,0.0,46.80293273925781,0.0,47.05546912483934,46.67666775760058,46.8871126048295,0.0,7061440
2023-06-07,0.0,47.60262680053711,0.0,47.68680667141322,46.50831416821757,46.80293568844961,0.0,6913040
2023-06-08,0.0,47.05546569824219,0.0,47.64470865866743,46.97128583880051,47.64470865866743,0.0,5512480
2023-06-09,0.0,46.887115478515625,0.0,47.097560338642595,46.466225758261686,46.84502714871698,0.0,4927200
2023-06-12,0.0,46.12950897216797,0.0,46.802931827961636,46.08742064576839,46.6766668487629,0.0,3812580
2023-06-13,0.0,45.750709533691406,0.0,46.17159923763018,45.66653287735709,45.79280107299217,0.0,5642860
2023-06-14,0.0,45.456092834472656,0.0,46.12951578979361,45.41400450185271,45.79280591770011,0.0,6319000
2023-06-15,0.0,44.908931732177734,0.0,45.70862284049257,44.74057841348722,45.62444618114731,0.0,8308560
2023-06-16,0.0,45.24563980102539,0.0,45.287728126055484,44.65639361720397,44.65639361720397,0.0,4956000
2023-06-20,0.0,45.2877311706543,0.0,45.7086208715175,45.1193746480823,45.456087693226294,0.0,5099780
2023-06-21,0.0,45.90635681152344,0.725,46.03434981648479,45.39439130167267,45.43705455166068,0.0,5379820
2023-06-22,0.0,45.39439392089844,0.0,46.16234222998469,45.39439392089844,46.16234222998469,0.0,5772700
2023-06-23,0.0,45.86368942260742,0.0,46.119672154431875,45.607706690782976,45.949015914883226,0.0,6324000
2023-06-26,0.0,46.54631805419922,0.0,46.54631805419922,45.60771347946645,45.99168926185622,0.0,5851100
2023-06-27,0.0,45.73570251464844,0.0,46.418327563671,45.60771275920481,46.290334553229904,0.0,5716960
2023-06-28,0.0,45.69303512573242,0.0,45.991684371389105,45.39438913507291,45.991684371389105,0.0,7034140
2023-06-29,0.0,45.73570251464844,0.0,45.99168853553063,45.65037601101935,45.69303926283389,0.0,6155260
2023-06-30,0.0,45.09574508666992,0.0,45.35173111387705,44.92509207519523,45.35173111387705,0.0,4888960
2023-07-03,0.0,44.96775436401367,0.0,45.18107387878129,44.92509111205964,45.0104176159677,0.0,2684660
2023-07-05,0.0,45.010414123535156,0.0,45.18107037310725,44.797094625319346,45.18107037310725,0.0,5198500
2023-07-06,0.0,45.351722717285156,0.0,45.735695177010626,45.30905621731837,45.47971245219466,0.0,6706300
2023-07-07,0.0,45.56504821777344,0.0,45.56504821777344,45.010416194889594,45.39439196034784,0.0,4136920
2023-07-10,0.0,45.52238082885742,0.0,45.906356586865044,45.43705432929898,45.60771058341318,0.0,6022780
2023-07-11,0.0,45.309059143066406,0.0,45.778364633029966,45.266395895341674,45.52237863668724,0.0,5205340
2023-07-12,0.0,44.79710388183594,0.0,45.09574993904902,44.58378433954148,44.79710388183594,0.0,7142040
2023-07-13,0.0,43.986488342285156,0.0,44.45579067763489,43.90116182858442,44.37046416393416,0.0,5771400
2023-07-14,0.0,44.071815490722656,0.0,44.15714199935036,43.60250992827733,43.986485727097296,0.0,6927500
2023-07-17,0.0,43.68783950805664,0.0,44.029148796128815,43.55984649065605,43.9864855419945,0.0,5212580
2023-07-18,0.0,43.30386734008789,0.0,43.986489228439446,43.13321105425052,43.73050642718235,0.0,5142720
2023-07-19,0.0,43.34653091430664,0.0,43.47452394336873,43.04788485315902,43.175874627223166,0.0,7537760
2023-07-20,0.0,44.370460510253906,0.0,44.45578701692844,43.51718242351826,43.73050194520217,0.0,7433080
2023-07-21,0.0,44.498451232910156,0.0,44.541114484049615,43.98648245424447,44.071812211520786,0.0,6751220
2023-07-24,0.0,44.41312026977539,0.0,44.66910302465936,44.28513051983207,44.37045701979429,0.0,7308240
2023-07-25,0.0,44.157142639160156,0.0,44.37046216881794,43.943823109502375,44.32779891388592,0.0,5253020
2023-07-26,0.0,44.32780075073242,0.0,44.58378354592958,44.071817955535266,44.28513749403253,0.0,6057840
2023-07-27,0.0,44.455780029296875,0.0,44.583773024188105,43.47451233678667,43.645168578309296,0.0,9467000
2023-07-28,0.0,43.602508544921875,0.0,44.029147584519926,43.517182039001284,43.943821078599335,0.0,6859100
2023-07-31,0.0,43.64517593383789,0.0,43.77316569530219,43.47451966355454,43.60250942501884,0.0,5975240
2023-08-01,0.0,43.773170471191406,0.0,43.98649001857051,43.64518069576273,43.81583372966763,0.0,5648700
2023-08-02,0.0,44.71177291870117,0.0,44.839762678345856,44.157140861914804,44.157140861914804,0.0,7760880
2023-08-03,0.0,44.79710388183594,0.0,45.053086681589704,44.54112108208217,45.053086681589704,0.0,9078320
2023-08-04,0.0,45.05308151245117,0.0,45.09574476501554,44.285133201299956,44.58377922424806,0.0,8387140
2023-08-07,0.0,44.626441955566406,0.0,45.09574423828797,44.626441955566406,44.83976147089416,0.0,6761660
2023-08-08,0.0,45.05308151245117,0.0,45.43705729552554,44.96775500732243,44.96775500732243,0.0,7457600
2023-08-09,0.0,45.56504821777344,0.0,45.65037471898755,45.010416194889594,45.05307944549665,0.0,7005980
2023-08-10,0.0,45.47972106933594,0.0,45.69304058960017,44.754436002436556,45.22373829601836,0.0,10713340
2023-08-11,0.0,45.82102584838867,0.0,45.991682086715414,45.60770636422951,45.82102584838867,0.0,7233840
2023-08-14,0.0,45.309059143066406,0.0,46.03434737437554,45.266395895341674,45.94901762392891,0.0,6604740
2023-08-15,0.0,45.82102584838867,0.0,45.90635234005354,45.351723634237906,45.4797133717352,0.0,5586720
2023-08-16,0.0,46.29033279418945,0.0,46.29033279418945,45.69303752649077,45.86369378226144,0.0,7318080
2023-08-17,0.0,46.844966888427734,0.0,46.887630140512414,46.07701533091351,46.11967858299819,0.0,8159020
2023-08-18,0.0,46.88762664794922,0.0,47.35692889591833,46.716970397324836,47.27160239810476,0.0,8946440
2023-08-21,0.0,46.11968231201172,0.0,46.80230416555258,46.077019056477496,46.716977654484126,0.0,6645400
2023-08-22,0.0,46.24766540527344,0.0,46.3329918980242,45.821026431525524,45.821026431525524,0.0,5654980
2023-08-23,0.0,45.52238082885742,0.0,46.11967609075847,45.35172782974053,46.07701284097925,0.0,5567240
2023-08-24,0.0,46.54631805419922,0.0,46.54631805419922,45.053081432125936,45.053081432125936,0.0,7697680
2023-08-25,0.0,46.16233825683594,0.0,46.88762650604518,45.94901875795038,46.46098750827406,0.0,11855080
2023-08-28,0.0,45.86368942260742,0.0,46.16233540056977,45.69303318305878,45.77836293033162,0.0,6743080
2023-08-29,0.0,44.882423400878906,0.0,45.90635769529005,44.797096899260225,45.86369444448071,0.0,7001940
2023-08-30,0.0,44.583778381347656,0.0,44.96775415716258,44.541115129589876,44.79709789513401,0.0,6974840
2023-08-31,0.0,44.498451232910156,0.0,44.66910423746797,44.285131722215475,44.62644098632852,0.0,4900320
2023-09-01,0.0,44.54112243652344,0.0,44.75444198530468,44.199809856474246,44.199809856474246,0.0,6528520
2023-09-05,0.0,44.54112243652344,0.0,44.79710524406133,44.37046614649884,44.66911221279339,0.0,4600540
2023-09-06,0.0,44.92509078979492,0.0,45.1810735546803,44.5837782666161,44.66910476991208,0.0,6795360
2023-09-07,0.0,45.26639938354492,0.0,45.65037515265082,45.18107288152024,45.437055642591694,0.0,7741680
2023-09-08,0.0,45.223731994628906,0.0,45.35172499095217,44.92508600987077,45.30905848884635,0.0,5698320
2023-09-11,0.0,44.66910171508789,0.0,45.095740712385755,44.62643846635755,44.839757965006484,0.0,5845260
2023-09-12,0.0,45.18107604980469,0.0,45.26640255781282,44.75443699976875,44.88242676178095,0.0,5937260
2023-09-13,0.0,45.05308151245117,0.0,45.3517307903968,44.8397619946318,45.22373777770617,0.0,8520540
2023-09-14,0.0,44.66910171508789,0.0,45.13840721611333,44.583775217627206,44.839757965006484,0.0,6693320
2023-09-15,0.0,45.52238082885742,0.0,45.60771058341318,44.839759067397935,44.88242231717716,0.0,5974340
2023-09-18,0.0,45.47972106933594,0.0,45.65037733654684,45.309064802125036,45.65037733654684,0.0,5882020
2023-09-19,0.0,45.607704162597656,0.0,45.949013367778015,45.47971117628199,45.6503674063706,0.0,6131900
2023-09-20,0.0,46.226078033447266,0.715,46.226078033447266,45.404472630778635,45.447714325839115,0.0,5290760
2023-09-21,0.0,47.09092330932617,0.0,47.13416500271372,46.61525808380363,46.65849977719118,0.0,9900980
2023-09-22,0.0,47.13417434692383,0.0,47.17741604888392,46.61526732514196,46.87472083603289,0.0,5945340
2023-09-25,0.0,46.91794967651367,0.0,47.39361486594275,46.874707986407294,47.220644806387774,0.0,8640580
2023-09-26,0.0,47.609832763671875,0.0,47.73956114987288,47.17740920850841,47.26389589901904,0.0,6201140
2023-09-27,0.0,47.52334976196289,0.0,48.04225671276191,47.26389628656338,47.48010806591796,0.0,9123420
2023-09-28,0.0,47.13417434692383,0.0,47.78280977371636,46.87472083603289,47.696326369796175,0.0,9153540
2023-09-29,0.0,47.09092330932617,0.0,47.30713507539367,46.528771397898794,46.61525808380363,0.0,11985780
2023-10-02,0.0,46.744991302490234,0.0,47.22065661082836,46.57202119969538,47.13417320899608,0.0,8371240
2023-10-03,0.0,47.609832763671875,0.0,47.82604454125361,46.7882273490353,47.13416751281804,0.0,8732320
2023-10-04,0.0,46.91794967651367,0.0,47.56658492549773,46.83146629630092,47.43685655604912,0.0,8313320
2023-10-05,0.0,47.09092330932617,0.0,47.56658853484871,46.91795323664623,46.961194930033784,0.0,5998080
2023-10-06,0.0,46.355804443359375,0.0,47.65307512702574,46.182837658174485,47.52335003813707,0.0,7366700
2023-10-09,0.0,46.09634780883789,0.0,46.874711485371535,46.05310611550374,46.615258026236894,0.0,5447360
2023-10-10,0.0,45.88013458251953,0.0,46.1395880333949,45.53419774772892,46.05310464947966,0.0,5620100
2023-10-11,0.0,45.53420639038086,0.0,45.92338499099742,45.53420639038086,45.70717319104144,0.0,4945180
2023-10-12,0.0,45.707176208496094,0.0,46.05311643091572,45.27475258003679,45.49096439426644,0.0,7241240
2023-10-13,0.0,46.312564849853516,0.0,46.52877664028152,45.62068778030991,45.70717117682907,0.0,5540740
2023-10-16,0.0,45.79365921020508,0.0,46.182841104170315,45.6639308125066,46.182841104170315,0.0,5034500
2023-10-17,0.0,45.96662139892578,0.0,46.52876999426508,45.75040963938075,46.26931654263697,0.0,5795040
2023-10-18,0.0,46.615264892578125,0.0,46.74498999168885,46.00987119933746,46.26932469668911,0.0,7767840
2023-10-19,0.0,47.04767990112305,0.0,47.177404976557426,46.26931625199833,46.44228631837378,0.0,8936100
2023-10-20,0.0,47.73956298828125,0.0,47.82604638299238,47.04768593320211,47.09092763055767,0.0,8349800
2023-10-23,0.0,47.609832763671875,0.0,48.258468096417076,47.13416751281804,47.99901462314497,0.0,9974160
2023-10-24,0.0,47.17741012573242,0.0,47.65307538583415,47.090926732670276,47.39362190751775,0.0,6641720
2023-10-25,0.0,48.34495162963867,0.0,48.43143501537139,47.48010457579276,47.56658796152547,0.0,7930660
2023-10-26,0.0,49.296287536621094,0.0,49.51249932406241,48.43144038685581,48.51792378218032,0.0,9206440
2023-10-27,0.0,49.08007049560547,0.0,49.296282259903286,48.561163580942576,48.907100424341266,0.0,9625280
2023-10-30,0.0,48.517921447753906,0.0,48.950345001830605,48.344954665427146,48.73413322479226,0.0,7256280
2023-10-31,0.0,48.34495162963867,0.0,48.907100235160705,48.258464944776264,48.56116339310015,0.0,6304860
2023-11-01,0.0,47.48011016845703,0.0,48.25847062912333,47.39362347340739,48.215228931163544,0.0,6787560
2023-11-02,0.0,46.70174789428711,0.0,47.09092978656554,46.61526449561643,46.874717990758654,0.0,5887320
2023-11-03,0.0,46.139591217041016,0.0,46.57201476471386,45.966624437275755,46.48553137483123,0.0,5513620
2023-11-06,0.0,45.96662139892578,0.0,46.26931654263697,45.880134715629985,46.05310478309194,0.0,3894820
2023-11-07,0.0,45.53420639038086,0.0,46.00987169045796,45.404477990755176,45.83690159066713,0.0,4558220
2023-11-08,0.0,45.490962982177734,0.0,45.793661492181435,45.404479578822595,45.490962982177734,0.0,3845540
2023-11-09,0.0,45.88013458251953,0.0,45.966621265564406,45.317985988811174,45.49095275664167,0.0,6186640
2023-11-10,0.0,44.885562896728516,0.0,45.79365163297061,44.84231790523108,45.70716494910538,0.0,5497720
2023-11-13,0.0,45.05853271484375,0.0,45.27474449044114,44.88556593366974,45.05853271484375,0.0,3175540
2023-11-14,0.0,44.063961029052734,0.0,44.323414502902274,43.97747433834961,44.28017280711567,0.0,4932080
2023-11-15,0.0,44.020721435546875,0.0,44.23693322393536,43.8045096471584,43.847751345010074,0.0,4915720
2023-11-16,0.0,44.063961029052734,0.0,44.323414502902274,44.02071933326613,44.19368611641254,0.0,6614220
2023-11-17,0.0,44.020721435546875,0.0,44.23693322393536,43.93423474071344,44.10720483125024,0.0,4620040
2023-11-20,0.0,43.501808166503906,0.0,44.06396009723168,43.458566471631734,44.06396009723168,0.0,2829960
2023-11-21,0.0,43.76125717163086,0.0,43.977468923070006,43.71801548116893,43.71801548116893,0.0,2843620
2023-11-22,0.0,43.674781799316406,0.0,43.76126519609865,43.285599915536075,43.58829840253416,0.0,5909140
2023-11-24,0.0,43.718021392822266,0.0,43.84774978087973,43.631538000203925,43.6747796965131,0.0,1562400
2023-11-27,0.0,43.76125717163086,0.0,43.89098554214615,43.54504542019171,43.76125717163086,0.0,4200060
2023-11-28,0.0,43.718021392822266,0.0,43.890991477188905,43.58829630389475,43.84774978087973,0.0,4233840
2023-11-29,0.0,43.76125717163086,0.0,43.76125717163086,43.24235028782872,43.37207865834401,0.0,3806480
2023-11-30,0.0,43.8909912109375,0.0,44.19368638239544,43.67477943157328,43.71802112762013,0.0,5073740
2023-12-01,0.0,43.718021392822266,0.0,44.19368665048305,43.6747796965131,44.02071986524637,0.0,6072780
2023-12-04,0.0,44.193687438964844,0.0,44.582869310950876,44.10720404480351,44.193687438964844,0.0,5080000
2023-12-05,0.0,44.063961029052734,0.0,44.409897894475485,43.934232642563,44.409897894475485,0.0,5183640
2023-12-06,0.0,44.36665344238281,0.0,44.36665344238281,43.71801814849087,43.76125984159106,0.0,4903640
2023-12-07,0.0,43.674781799316406,0.0,44.15044707987898,43.631540100925285,44.02072198470561,0.0,5143520
2023-12-08,0.0,43.54505157470703,0.0,43.97747513870265,43.501809878133464,43.934233442129084,0.0,4669060
2023-12-11,0.0,43.1558723449707,0.0,43.63153759824944,43.1558723449707,43.58829590233863,0.0,3051900
2023-12-12,0.0,42.853172302246094,0.0,43.328837538063716,42.853172302246094,43.19911245509335,0.0,3435880
2023-12-13,0.0,42.2910270690918,0.0,42.853175738634945,42.24778207217073,42.76669234305294,0.0,3862440
2023-12-14,0.0,42.377506256103516,0.0,42.723446402335846,42.07481110249753,42.20453618298735,0.0,5533600
2023-12-15,0.0,42.24778366088867,0.0,42.37751205827015,42.0748168632203,42.334270358853054,0.0,4364760
2023-12-18,0.0,41.9018440246582,0.0,42.2045391999018,41.858602328070546,42.161297503314145,0.0,2099980
2023-12-19,0.0,41.72886657714844,0.0,41.945078321071485,41.72886657714844,41.945078321071485,0.0,3664060
2023-12-20,0.0,42.390541076660156,0.95,42.390541076660156,41.596547516815946,41.817101844338,0.0,4343020
2023-12-21,0.0,41.90531921386719,0.0,42.258207458666966,41.86120902461514,41.94942940311923,0.0,5422560
2023-12-22,0.0,41.8612060546875,0.0,42.081760350691766,41.68476194480579,41.77298231705091,0.0,3989040
2023-12-26,0.0,41.64065933227539,0.0,41.81710347424871,41.552435578592686,41.77298991471132,0.0,1994720
2023-12-27,0.0,41.50831985473633,0.0,41.68476397320388,41.50831985473633,41.596543596665924,0.0,4783960
2023-12-28,0.0,41.59653854370117,0.0,41.640648726611836,41.42009444666727,41.464204629577935,0.0,3714480
2023-12-29,0.0,41.817100524902344,0.0,41.993541289039264,41.55243264791326,41.59654620433934,0.0,3797300
2024-01-02,0.0,42.478763580322266,0.0,42.74342809250349,42.12587532048605,42.21409570274918,0.0,4976440
2024-01-03,0.0,42.9639778137207,0.0,43.00808800012971,42.699313329875125,42.83164388910216,0.0,5156940
